"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/03/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263901565819193,-0.0532834154200277,0.106063728583866
"2022/03/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263905480846918,-0.0532830239172552,0.106064120086639
"2022/03/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263909449363853,-0.0532826270655617,0.106064516938332
"2022/03/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263913472211525,-0.0532822247807945,0.106064919223099
"2022/03/06",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263917550231544,-0.0532818169787926,0.106065327025101
"2022/03/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263921684265608,-0.0532814035753862,0.106065740428508
"2022/03/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263925875156744,-0.0532809844862726,0.106066159517621
"2022/03/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263930124320858,-0.0532805595698612,0.106066584434033
"2022/03/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263934434654366,-0.0532801285365104,0.106067015467384
"2022/03/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263938809289881,-0.0532796910729589,0.106067452930935
"2022/03/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263943251360273,-0.0532792468659197,0.106067897137974
"2022/03/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263947763998668,-0.0532787956020802,0.106068348401814
"2022/03/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263952350338466,-0.0532783369681004,0.106068807035794
"2022/03/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263957013513341,-0.0532778706506129,0.106069273353281
"2022/03/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263961756657254,-0.0532773963362216,0.106069747667672
"2022/03/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263966582904464,-0.0532769137115006,0.106070230292393
"2022/03/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263971495389533,-0.0532764224629937,0.1060707215409
"2022/03/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263976497247339,-0.0532759222772131,0.106071221726681
"2022/03/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263981591613087,-0.0532754128406383,0.106071731163256
"2022/03/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263986781622318,-0.0532748938397152,0.106072250164179
"2022/03/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263992070410921,-0.0532743649608548,0.106072779043039
"2022/03/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263997461115145,-0.0532738258904325,0.106073318113461
"2022/03/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264002956871608,-0.0532732763147862,0.106073867689108
"2022/03/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264008560817315,-0.0532727159202155,0.106074428083678
"2022/03/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264014276089664,-0.0532721443929806,0.106074999610913
"2022/03/27",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264020105826465,-0.0532715614193005,0.106075582584594
"2022/03/28",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026402605316595,-0.053270966685352,0.106076177318542
"2022/03/29",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264032121246786,-0.0532703598772683,0.106076784126626
"2022/03/30",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264038313208093,-0.0532697406811377,0.106077403322756
"2022/03/31",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264044632189453,-0.0532691087830017,0.106078035220892
"2022/04/01",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264051081330932,-0.0532684638688538,0.10607868013504
"2022/04/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264057663773087,-0.0532678056246383,0.106079338379256
"2022/04/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026406438265699,-0.053267133736248,0.106080010267646
"2022/04/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264071241124238,-0.0532664478895232,0.106080696114371
"2022/04/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026407824231697,-0.05326574777025,0.106081396233644
"2022/04/06",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264085389377889,-0.0532650330641581,0.106082110939736
"2022/04/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264092685450271,-0.0532643034569199,0.106082840546974
"2022/04/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264100133677989,-0.0532635586341481,0.106083585369746
"2022/04/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264107737205529,-0.0532627982813941,0.1060843457225
"2022/04/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264115499178008,-0.0532620220841462,0.106085121919748
"2022/04/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264123422741191,-0.0532612297278279,0.106085914276066
"2022/04/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264131511041512,-0.0532604208977958,0.106086723106098
"2022/04/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264139767226095,-0.0532595952793375,0.106087548724556
"2022/04/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264148194442769,-0.0532587525576701,0.106088391446224
"2022/04/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264156795840093,-0.0532578924179377,0.106089251585956
"2022/04/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264165574567374,-0.0532570145452095,0.106090129458684
"2022/04/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264174533898599,-0.0532561186120871,0.106091025391807
"2022/04/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264183684543498,-0.0532552035475972,0.106091940456297
"2022/04/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264193048738238,-0.0532542671281232,0.106092876875771
"2022/04/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264202649714017,-0.0532533070305453,0.106093836973349
"2022/04/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264212510706003,-0.0532523209313467,0.106094823072547
"2022/04/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264222654953554,-0.0532513065065915,0.106095837497302
"2022/04/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264233105700456,-0.0532502614319014,0.106096882571993
"2022/04/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264243886195178,-0.0532491833824292,0.106097960621465
"2022/04/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264255019691159,-0.0532480700328311,0.106099073971063
"2022/04/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264266529447107,-0.0532469190572363,0.106100224946658
"2022/04/27",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264278438727311,-0.0532457281292159,0.106101415874678
"2022/04/28",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264290770801995,-0.0532444949217475,0.106102649082146
"2022/04/29",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264303548947668,-0.0532432171071802,0.106103926896714
"2022/04/30",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264316796447514,-0.0532418923571956,0.106105251646698
"2022/05/01",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264330536591793,-0.0532405183427677,0.106106625661126
"2022/05/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026434479267826,-0.053239092734121,0.106108051269773
"2022/05/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264359588012613,-0.0532376132006857,0.106109530803208
"2022/05/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264374945908957,-0.0532360774110513,0.106111066592843
"2022/05/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264390889690286,-0.0532344830329183,0.106112660970976
"2022/05/06",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264407442688994,-0.0532328277330476,0.106114316270846
"2022/05/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264424628247395,-0.0532311091772075,0.106116034826686
"2022/05/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264442469718271,-0.0532293250301199,0.106117818973774
"2022/05/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264460990465445,-0.0532274729554025,0.106119671048492
"2022/05/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264480213864362,-0.0532255506155107,0.106121593388383
"2022/05/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264500163302703,-0.0532235556716767,0.106123588332217
"2022/05/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264520862181009,-0.0532214857838461,0.106125658220048
"2022/05/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264542333913339,-0.0532193386106131,0.106127805393281
"2022/05/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264564601927934,-0.0532171118091536,0.10613003219474
"2022/05/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264587689667914,-0.0532148030351556,0.106132340968738
"2022/05/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0264611620591988,-0.0532124099427482,0.106134734061146
"2022/05/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026463641817519,-0.053209930184428,0.106137213819466
"2022/05/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026466210590963,-0.053207361410984,0.10613978259291
