"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"464",2021-06-29,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336740065669796,0.0334677209036922,0.033880292230267,0.0195395797793615,0.0190343467998838,0.0200448127588393,0.0179418031654936,0.0175941009583916,0.0182895053725957
"465",2021-06-30,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336849574914967,0.0334797805313904,0.0338901344516029,0.0195428969530525,0.0190292716275041,0.0200565222786008,0.0179367770343646,0.0175833728902814,0.0182901811784478
"466",2021-07-01,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336957985784508,0.0334917046452147,0.033899892511687,0.0195466481001766,0.019024141468812,0.0200691547315411,0.0179322302967405,0.0175727950654814,0.0182916655279995
"467",2021-07-02,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337065290193148,0.0335034865174783,0.0339095715211513,0.0195507603409008,0.0190191263030943,0.0200823943787074,0.0179281488734829,0.0175625201947196,0.0182937775522462
"468",2021-07-03,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337171480057543,0.0335151198301956,0.0339191761813131,0.0195551607568502,0.0190143979252866,0.0200959235884139,0.0179245187348904,0.0175527017683946,0.0182963357013861
"469",2021-07-04,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.033727654729653,0.0335265987126817,0.0339287107466243,0.0195597763789819,0.019010125269409,0.0201094274885548,0.0179213258971488,0.017543490889066,0.0182991609052316
"470",2021-07-05,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337380483831373,0.0335379177773321,0.0339381789889426,0.0195645341781817,0.019006470729217,0.0201225976271464,0.0179185564189014,0.0175350338066399,0.0183020790311629
"471",2021-07-06,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337483281586024,0.0335490721529412,0.0339475841642636,0.0195693610585865,0.0190035872781225,0.0201351348390505,0.0179161963979273,0.0175274700139663,0.0183049227818883
"472",2021-07-07,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337584932487366,0.0335600575149004,0.0339569289825727,0.0195741838536351,0.0190016161509366,0.0201467515563335,0.0179142319679363,0.017520930735341,0.0183075332005317
"473",2021-07-08,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337685428465478,0.0335708701116259,0.0339662155814697,0.0195789293248539,0.0190006848384689,0.0201571738112389,0.0179126492954676,0.0175155376340812,0.018309760956854
"474",2021-07-09,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337784761453888,0.0335815067865846,0.0339754455041929,0.0195835241633797,0.0190009051467003,0.0201661431800591,0.0179114345769061,0.0175114015670115,0.0183114675868008
"475",2021-07-10,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337882923389831,0.0335919649953443,0.0339846196826218,0.019587894994226,0.0190023710724005,0.0201734189160515,0.0179105740356013,0.0175086212146012,0.0183125268566013
"476",2021-07-11,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0337979906214512,0.0336022428171371,0.0339937384257653,0.0195919683832965,0.0190051562369171,0.0201787805296759,0.0179100539190996,0.0175072814089321,0.0183128264292671
"477",2021-07-12,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.033807570187337,0.0336123389605203,0.0340028014141537,0.0195956711793891,0.0190093100544583,0.0201820323043199,0.0179098604878977,0.0175074503639342,0.0183122706118612
"478",2021-07-13,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338170302316339,0.0336222527628224,0.0340118077004453,0.0195989603468403,0.0190148058197755,0.0201831148739051,0.0179099792425773,0.0175091235142183,0.0183108349709363
"479",2021-07-14,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338263699498115,0.0336319841831825,0.0340207557164405,0.0196018466605706,0.0190215029913509,0.0201821903297904,0.0179103943101946,0.0175121813512807,0.0183086072691085
"480",2021-07-15,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338355885378423,0.0336415337891134,0.0340296432865713,0.0196043464954316,0.0190292290821937,0.0201794639086696,0.017911089687774,0.0175164789804154,0.0183057003951327
"481",2021-07-16,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338446851922289,0.0336509027366484,0.0340384676478095,0.019606476258244,0.0190377915405789,0.020175160975909,0.0179120493835282,0.0175218580595271,0.0183022407075294
"482",2021-07-17,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338536591100307,0.0336600927442452,0.0340472254758162,0.0196082523846176,0.0190469801110948,0.0201695246581404,0.0179132574144249,0.0175281483491564,0.0182983664796935
"483",2021-07-18,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338625094888912,0.033669106060736,0.0340559129170464,0.0196096913359072,0.0190565690545351,0.0201628136172793,0.0179146978038969,0.0175351691629768,0.0182942264448169
"484",2021-07-19,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338712355270657,0.0336779454277008,0.0340645256264306,0.0196108095963045,0.0190663195420749,0.0201552996505341,0.0179163545796932,0.0175427309353058,0.0182899782240806
"485",2021-07-20,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338798364234486,0.0336866140367141,0.0340730588101831,0.0196116236700667,0.0190759825383662,0.0201472648017672,0.0179182117718785,0.0175506371213986,0.0182857864223583
"486",2021-07-21,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338883113776011,0.0336951154819647,0.0340815072732376,0.0196121500788829,0.0190853024840967,0.0201389976736691,0.0179202534109682,0.0175586866437216,0.0182818201782147
"487",2021-07-22,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0338966595897795,0.0337034537087723,0.0340898654707868,0.0196124053593782,0.019094022062037,0.0201307886567194,0.0179224635262133,0.0175666770800372,0.0182782499723894
"488",2021-07-23,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339048802609627,0.033711632958523,0.0340981275634024,0.0196124060607563,0.0191018882590659,0.0201229238624467,0.0179248261440231,0.0175744087414346,0.0182752435466116
"489",2021-07-24,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339129726524518,0.0337196577382736,0.03410628756663,0.0196121687425808,0.0191086597984325,0.0201156776867291,0.0179273252865323,0.0175816896957078,0.0182729608773568
"490",2021-07-25,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339209373968425,0.0337275332900936,0.0341143415035913,0.0196117099726957,0.0191141157997907,0.0201093041456006,0.0179299449703104,0.0175883416450596,0.0182715482955612
"491",2021-07-26,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339287764996336,0.0337352652083425,0.0341222877909247,0.0196110463252849,0.0191180652403311,0.0201040274102386,0.0179326692052142,0.0175942063741899,0.0182711320362384
"492",2021-07-27,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.033936492029286,0.0337428586928876,0.0341301253656844,0.0196101943790719,0.0191203564840146,0.0201000322741293,0.0179354819933818,0.0175991522752063,0.0182718117115573
"493",2021-07-28,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339440860575869,0.0337503185419614,0.0341378535732123,0.0196091707156588,0.019120885898177,0.0200974555331406,0.0179383673283709,0.0176030802839794,0.0182736543727624
"494",2021-07-29,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339515606595745,0.0337576491761035,0.0341454721430454,0.0196079919180051,0.0191196044845202,0.02009637935149,0.0179413091944379,0.0176059284946474,0.0182766898942283
"495",2021-07-30,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339589179134622,0.0337648546620337,0.0341529811648907,0.0196066745690471,0.019116521588388,0.0200968275497062,0.017944291565962,0.0176076748058167,0.0182809083261073
"496",2021-07-31,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339661599005654,0.033771938736267,0.0341603810648638,0.0196052352504568,0.0191117051228211,0.0200987653780926,0.0179472984070112,0.0176083372005572,0.0182862596134652
"497",2021-08-01,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339732887052283,0.0337789048283146,0.034167672582142,0.0196036905415414,0.0191052782713322,0.0201021028117507,0.0179503136710522,0.0176079716189883,0.0182926557231161
"498",2021-08-02,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339803064147531,0.0337857560833536,0.0341748567461527,0.0196020570182824,0.0190974131707262,0.0201067008658387,0.0179533213008022,0.0176066677500145,0.0182999748515899
"499",2021-08-03,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339872151193296,0.0337924953842735,0.0341819348543856,0.0196003512525155,0.0190883224735148,0.0201123800315162,0.0179563052282266,0.0176045433450485,0.0183080671114047
"500",2021-08-04,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0339940169119663,0.033799125373035,0.0341889084508976,0.0195985898112499,0.0190782498575465,0.0201189297649533,0.0179592493746787,0.01760173777782,0.0183167609715374
"501",2021-08-05,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340007138884234,0.0338056484712921,0.0341957793055546,0.0195967892561283,0.019067460484406,0.0201261180278505,0.0179621376511837,0.0175984055355921,0.0183258697667753
"502",2021-08-06,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340073081471459,0.0338120669002489,0.0342025493940428,0.0195949661430263,0.0190562321752977,0.0201337001107548,0.0179649539588668,0.017594710172314,0.0183351977454196
"503",2021-08-07,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034013801789199,0.0338183826997304,0.0342092208786675,0.019593137021792,0.019044847769781,0.0201414262738031,0.0179676821895267,0.0175908190491489,0.0183445453299044
"504",2021-08-08,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340201969182043,0.0338245977464591,0.0342157960899496,0.0195913184361258,0.0190335888429159,0.0201490480293356,0.0179703062263504,0.0175868989894998,0.018353713463201
"505",2021-08-09,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340264956402775,0.0338307137715345,0.0342222775090206,0.0195895269235987,0.019022730730142,0.0201563231170553,0.0179728099447765,0.0175831128197627,0.0183625070697902
"506",2021-08-10,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034032700063967,0.0338367323771177,0.0342286677508162,0.0195877790158117,0.0190125386613901,0.0201630193702334,0.0179751772134994,0.0175796166640127,0.0183707377629861
"507",2021-08-11,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340388123001942,0.033842655052327,0.0342349695480613,0.0195860912386939,0.0190032647270501,0.0201689177503378,0.0179773918956205,0.0175765578051948,0.0183782259860463
"508",2021-08-12,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034044834462195,0.0338484831883495,0.0342411857360405,0.0195844801129403,0.0189951453677466,0.020173814858134,0.017979437849944,0.017574072902872,0.0183848027970159
"509",2021-08-13,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340507686654627,0.0338542180927787,0.0342473192381467,0.0195829621545888,0.0189883990750217,0.0201775252341558,0.0179812989324149,0.0175722863533908,0.0183903115114389
"510",2021-08-14,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340566170276918,0.0338598610031821,0.0342533730522015,0.0195815538757366,0.0189832239919585,0.0201798837595146,0.0179829589977055,0.0175713085787934,0.0183946094166176
"511",2021-08-15,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340623816687234,0.0338654130999066,0.0342593502375402,0.0195802717853964,0.0189797950969467,0.0201807484738461,0.0179844019009449,0.0175712340265297,0.0183975697753601
"512",2021-08-16,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340680647104921,0.0338708755181253,0.034265253902859,0.0195791323904911,0.0189782606294057,0.0201800041515765,0.0179856114995902,0.0175721386449133,0.018399084354267
"513",2021-08-17,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340736682769738,0.0338762493591273,0.0342710871948202,0.0195781521969881,0.0189787373648267,0.0201775670291495,0.0179865716554478,0.0175740765638877,0.018399066747008
"514",2021-08-18,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340791944941349,0.0338815357008539,0.0342768532874159,0.0195773462207141,0.0189812867477738,0.0201734056936543,0.0179872680122869,0.0175770663178415,0.0183974697067324
"515",2021-08-19,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340846454898833,0.033886735607676,0.0342825553720907,0.019576714515844,0.018985753073356,0.0201676759583321,0.0179877040486285,0.0175810039940998,0.0183944041031571
"516",2021-08-20,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340900233940201,0.033891850139414,0.0342881966486262,0.0195762485024349,0.0189918472726784,0.0201606497321914,0.0179878935462611,0.0175857093572613,0.0183900777352609
"517",2021-08-21,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0340953303381929,0.0338968803595935,0.0342937803167923,0.0195759395011614,0.018999253718716,0.0201526252836068,0.0179878504226396,0.0175909838432091,0.0183847170020702
"518",2021-08-22,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341005684558501,0.0339018273429307,0.0342993095687696,0.0195757788371665,0.0190076351893864,0.0201439224849465,0.0179875886044804,0.0175966138506307,0.0183785633583302
"519",2021-08-23,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341057398821978,0.0339066921820442,0.0343047875823514,0.0195757578393847,0.0190166369604307,0.0201348787183388,0.0179871220260153,0.0176023736286988,0.0183718704233318
"520",2021-08-24,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341108467541557,0.0339114759933826,0.0343102175149287,0.0195758678399051,0.0190258918730629,0.0201258438067473,0.0179864646273518,0.0176080288412811,0.0183649004134225
"521",2021-08-25,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341158912103168,0.0339161799223641,0.0343156024982695,0.0195761001733713,0.0190350269385851,0.0201171734081575,0.0179856303529412,0.0176133411955334,0.0183579195103491
"522",2021-08-26,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341208753909067,0.0339208051477196,0.0343209456340937,0.0195764461764212,0.0190436719407131,0.0201092204121293,0.0179846331501535,0.0176180744513825,0.0183511918489245
"523",2021-08-27,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341258014377454,0.0339253528850355,0.0343262499904552,0.0195768971871644,0.0190514702772619,0.020102324097067,0.0179834869679625,0.0176220019749793,0.0183449719609457
"524",2021-08-28,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341306714942091,0.033929824389489,0.0343315185989291,0.0195774445446986,0.0190580919090007,0.0200967971803965,0.0179822057557357,0.0176249157380238,0.0183394957734476
"525",2021-08-29,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034135487705195,0.0339342209577769,0.0343367544526131,0.0195780795886633,0.019063247762202,0.0200929114151247,0.0179808034621353,0.0176266363019475,0.018334970622323
"526",2021-08-30,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341402522170863,0.0339385439292333,0.0343419605049393,0.0195787936588335,0.0190667043458132,0.0200908829718538,0.0179792940341249,0.0176270229201751,0.0183315651480746
"527",2021-08-31,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341449671777185,0.0339427946861396,0.0343471396692974,0.0195795780947499,0.0190682968618688,0.0200908593276311,0.0179776914160861,0.0176259825603259,0.0183294002718464
"528",2021-09-01,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341496347363478,0.0339469746532304,0.0343522948194651,0.0195804242353891,0.0190679389189294,0.0200929095518488,0.0179760095490422,0.0176234765376904,0.0183285425603939
"529",2021-09-02,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341542570436204,0.0339510852964022,0.0343574287908385,0.0195813234188707,0.0190656272591579,0.0200970195785835,0.0179742623699891,0.0176195236682792,0.0183290010716991
"530",2021-09-03,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034158836251543,0.0339551281206324,0.0343625443824536,0.0195822669822038,0.0190614406752114,0.0201030932891962,0.0179724638113371,0.0176141993879753,0.0183307282346988
"531",2021-09-04,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341633745134549,0.033959104667124,0.0343676443597858,0.0195832462610714,0.0190555333180072,0.0201109592041357,0.0179706278004572,0.0176076309978097,0.0183336246031048
"532",2021-09-05,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341678739840017,0.0339630165096902,0.0343727314583133,0.0195842525896529,0.0190481235520526,0.0201203816272532,0.0179687682593395,0.0175999898548415,0.0183375466638374
"533",2021-09-06,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341723368191097,0.0339668652503962,0.0343778083878232,0.0195852773004854,0.0190394801075854,0.0201310744933854,0.0179668991043531,0.0175914817310486,0.0183423164776576
"534",2021-09-07,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034176765175962,0.0339706525144813,0.0343828778374427,0.0195863117243629,0.0190299073832096,0.0201427160655161,0.0179650342461224,0.0175823366256945,0.0183477318665504
"535",2021-09-08,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341811612129763,0.033974379944586,0.0343879424813665,0.0195873471902744,0.0190197314400612,0.0201549629404877,0.0179631875895032,0.0175727990924077,0.0183535760865987
"536",2021-09-09,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341855270897835,0.0339780491943096,0.0343930049852573,0.0195883750253801,0.0190092876891104,0.0201674623616497,0.0179613730336709,0.0175631197646307,0.0183596263027111
"537",2021-09-10,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341898649672079,0.0339816619211293,0.0343980680132865,0.0195893865550255,0.0189989107065671,0.0201798624034838,0.0179596044723154,0.01755354837028,0.0183656605743508
"538",2021-09-11,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341941768889673,0.0339852196674031,0.0344031341105316,0.019590373102795,0.0189889261519462,0.0201918200536439,0.0179578957939429,0.0175443282095617,0.018371463378324
"539",2021-09-12,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0341984638702597,0.0339887229827442,0.0344082047577752,0.0195913259906032,0.0189796444586074,0.0202030075225991,0.0179562608822851,0.0175356918619062,0.018376829902664
"540",2021-09-13,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342027263966432,0.0339921718588368,0.0344132809344497,0.0195922365388244,0.018971355804312,0.0202131172733367,0.0179547136168171,0.0175278577784245,0.0183815694552096
"541",2021-09-14,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342069649495936,0.033995566223068,0.0344183636761193,0.019593096066461,0.018964325806266,0.020221866326656,0.0179532678733816,0.0175210273747933,0.0183855083719699
"542",2021-09-15,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342111800108809,0.0339989059514018,0.03442345407036,0.0195938958913508,0.0189587913731714,0.0202290004095302,0.0179519375249189,0.0175153822326586,0.0183884928171792
"543",2021-09-16,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342153720625659,0.0340021908767938,0.034428553248338,0.0195946273304115,0.0189549561458771,0.0202342985149459,0.0179507364423079,0.0175110810178359,0.0183903918667799
"544",2021-09-17,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342195415869974,0.0340054207972194,0.0344336623767754,0.0195952816999248,0.0189529849394496,0.0202375784604001,0.0179496784953109,0.0175082557110058,0.0183911012796159
"545",2021-09-18,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342236890668084,0.034008595483305,0.0344387826503119,0.0195958503158586,0.0189529965438209,0.0202387040878962,0.0179487775536272,0.0175070067081499,0.0183905483991046
"546",2021-09-19,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342278149849131,0.0340117146855519,0.0344439152842743,0.0195963244942272,0.0189550541364419,0.0202375948520125,0.0179480474880537,0.0175073962762137,0.0183886986998937
"547",2021-09-20,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342319198245038,0.0340147781411468,0.0344490615078609,0.019596695551491,0.0189591524061871,0.0202342386967949,0.0179475021717541,0.0175094397423426,0.0183855646011655
"548",2021-09-21,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342360040690482,0.0340177855803481,0.0344542225577483,0.0195969548049934,0.0189652002968675,0.0202287093131192,0.0179471554816319,0.0175130936622888,0.018381217300975
"549",2021-09-22,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342400682022858,0.0340207367324428,0.0344593996721287,0.0195970935734374,0.0189729981006745,0.0202211890462003,0.0179470212998157,0.0175182400885805,0.0183758025110508
"550",2021-09-23,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342441127082254,0.0340236313312687,0.0344645940851821,0.0195971031856933,0.0189822074291116,0.0202119989422749,0.0179471135010902,0.0175246658967145,0.0183695611054659
"551",2021-09-24,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342481380711425,0.0340264691202955,0.0344698070219894,0.0195969798686192,0.0189922279478993,0.0202017317893391,0.0179474376109102,0.0175319665305993,0.0183629086912211
"552",2021-09-25,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342521447755757,0.0340292498572628,0.0344750396938886,0.0195967329915927,0.0190020985588505,0.0201913674243349,0.017947976730423,0.0175394585842897,0.0183564948765562
"553",2021-09-26,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342561333063252,0.0340319733183725,0.0344802932942779,0.0195963741076185,0.0190108115690486,0.0201819366461884,0.0179487102419544,0.0175464212846256,0.0183509991992832
"554",2021-09-27,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034260104148449,0.0340346393020333,0.0344855689948647,0.0195959147709146,0.0190174158096852,0.0201744137321441,0.0179496175312471,0.0175521723818228,0.0183470626806715
"555",2021-09-28,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342640577872612,0.0340372476321613,0.034490867942361,0.0195953665362863,0.019021084414737,0.0201696486578356,0.0179506779853393,0.0175561147159604,0.0183452412547182
"556",2021-09-29,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.034267994708329,0.034039798161035,0.034496191255623,0.019594740958568,0.0190211869863869,0.020168294930749,0.01795187099069,0.0175577858978875,0.0183459560834925
"557",2021-09-30,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342719153974706,0.0340422907717118,0.0345015400232293,0.0195940495921332,0.0190173524628941,0.0201707467213722,0.0179531759315356,0.017556901686342,0.0183494501767291
"558",2021-10-01,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342758203407525,0.0340447253800105,0.0345069153014945,0.0195933039904727,0.0190095071142873,0.0201771008666582,0.017954572188487,0.0175533823136083,0.0183557620633658
"559",2021-10-02,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342797100244879,0.0340471019360672,0.0345123181129086,0.0195925157058411,0.0189978769672071,0.020187154444475,0.0179560391373595,0.0175473543482874,0.0183647239264315
"560",2021-10-03,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342835849352335,0.0340494204254727,0.0345177494449943,0.0195916962889704,0.0189829542670676,0.0202004383108732,0.0179575561482439,0.0175391277797225,0.0183759845167653
"561",2021-10-04,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342874455597882,0.0340516808700045,0.0345232102495718,0.0195908572888534,0.0189654379951866,0.0202162765825202,0.0179591025848105,0.017529155193807,0.0183890499758141
"562",2021-10-05,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342912923851906,0.0340538833279636,0.0345287014424176,0.0195900102525935,0.0189461636188749,0.0202338568863122,0.017960657803855,0.0175179834849021,0.0184033321228078
"563",2021-10-06,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342951258987172,0.0340560278941301,0.0345342239033042,0.0195891667253238,0.0189260357496141,0.0202522977010336,0.0179622011550753,0.0175062075267502,0.0184181947834005
"564",2021-10-07,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0342989465878802,0.0340581146993539,0.0345397784764066,0.0195883382501934,0.0189059718115163,0.0202707046888705,0.0179637119810933,0.0174944313905023,0.0184329925716843
"565",2021-10-08,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343027549404261,0.0340601439097957,0.0345453659710565,0.0195875363684223,0.0188868588291037,0.0202882139077408,0.0179651696177066,0.0174832385684411,0.018447100666972
"566",2021-10-09,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343065514443333,0.0340621157258373,0.0345509871628293,0.0195867726194239,0.0188695212357819,0.020304024003066,0.0179665533943835,0.0174731697612504,0.0184599370275166
"567",2021-10-10,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343103365878108,0.0340640303806777,0.0345566427949439,0.0195860585409962,0.0188546955186156,0.0203174215633769,0.0179678426349929,0.0174647053484654,0.0184709799215203
"568",2021-10-11,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343141108592964,0.0340658881386365,0.0345623335799564,0.0195854056695797,0.0188430068555434,0.0203278044836161,0.017969016658773,0.0174582492064876,0.0184797841110584
"569",2021-10-12,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343178747474553,0.0340676892931831,0.0345680602017275,0.0195848255405846,0.0188349428017765,0.0203347082793928,0.0179700547815383,0.0174541104690162,0.0184859990940604
"570",2021-10-13,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343216287411783,0.034069434164713,0.0345738233176435,0.0195843296887851,0.0188308189144526,0.0203378404631175,0.0179709363171234,0.0174524797077172,0.0184893929265296
"571",2021-10-14,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343253733295803,0.0340711230980905,0.03457962356107,0.0195839296487819,0.0188307306575747,0.0203371286399892,0.017971640579065,0.0174533956316613,0.0184898855264688
"572",2021-10-15,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0343291090019994,0.0340727564599813,0.0345854615440175,0.0195836369555332,0.0188344850297969,0.0203327888812694,0.0179721468825242,0.0174566977818405,0.018487595983208
